"Index" "Open" "High" "Low" "Price"
"2014-06-20" 127.400002 128.279999 127.279999 109.838707
"2014-06-23" 127.779999 127.949997 126.559998 109.210907
"2014-06-24" 126.260002 127.839996 125.440002 108.110115
"2014-06-25" 125.139999 126.309998 124.839996 108.290726
"2014-06-26" 126.18 126.18 124.650002 108.058525
"2014-06-27" 125.160004 126.059998 124.18 108.041321
"2014-06-30" 125.989998 126.230003 124.699997 108.127327
"2014-07-01" 126.089996 127.18 125.610001 109.107719
"2014-07-02" 126.709999 127.019997 125.760002 108.574493
"2014-07-03" 126.82 127.599998 126.629997 109.537704
"2014-07-07" 126.870003 126.940002 125.550003 108.307899
"2014-07-08" 125.669998 125.870003 124.540001 107.275902
"2014-07-09" 125.059998 125.519997 123.980003 107.05233
"2014-07-10" 122.919998 123.25 122.339996 105.590317
"2014-07-11" 122.889999 123.379997 122.050003 105.796715
"2014-07-14" 124.18 124.18 122.860001 105.796715
"2014-07-15" 123.120003 123.82 122.629997 106.200928
"2014-07-16" 124.080002 124.639999 123.260002 107.172714
"2014-07-17" 123.379997 124 121.730003 104.850739
"2014-07-18" 122.459999 123.779999 122.110001 106.149323
"2014-07-21" 123.07 123.580002 122.410004 105.788132
"2014-07-22" 123.879997 124.739998 123.510002 106.312737
"2014-07-23" 123.669998 123.690002 122.769997 106.028923
"2014-07-24" 123.330002 124.029999 123.010002 106.063316
"2014-07-25" 122.949997 123.699997 122.699997 105.719322
"2014-07-28" 122.68 122.68 120.57 104.66153
"2014-07-29" 121.220001 121.589996 117.690002 101.255951
"2014-07-30" 118.099998 118.809998 116.93 101.14415
"2014-07-31" 116.470001 116.910004 114.889999 98.85656
"2014-08-01" 114.510002 114.690002 112.769997 98.168564
"2014-08-04" 114.639999 115.919998 114.309998 99.389755
"2014-08-05" 114.730003 116.980003 114.370003 98.91674
"2014-08-06" 111.639999 111.639999 105.910004 94.212563
"2014-08-07" 110.349998 111.910004 109.360001 94.470566
"2014-08-08" 110.300003 111.610001 109.360001 95.941154
"2014-08-11" 112.559998 112.650002 111.650002 96.113182
"2014-08-12" 111.779999 113.040001 111.5 96.732361
"2014-08-13" 112.879997 113.480003 112.269997 97.342964
"2014-08-14" 113.410004 113.620003 112.93 97.626732
"2014-08-15" 113.830002 114.019997 112.110001 96.990372
"2014-08-18" 113.349998 114.730003 113.349998 98.529747
"2014-08-19" 114.910004 115.650002 114.790001 99.174767
"2014-08-20" 115.459999 118.769997 115.120003 101.307549
"2014-08-21" 117.739998 117.889999 116.269997 100.662537
"2014-08-22" 116.760002 117.309998 115.660004 99.888565
