"Index" "Open" "High" "Low" "Price"
"2014-05-15" 80.339996 80.809998 79.18 61.833618
"2014-05-16" 79.699997 79.769997 78.760002 61.554592
"2014-05-19" 79.220001 79.989998 79.199997 61.856861
"2014-05-20" 79.949997 80.349998 79.519997 61.89563
"2014-05-21" 79.169998 79.980003 79.120003 61.748363
"2014-05-22" 79.480003 79.919998 79.43 61.663078
"2014-05-23" 79.980003 79.989998 79.489998 61.911114
"2014-05-27" 79.93 80.5 79.900002 62.360653
"2014-05-28" 80.199997 80.739998 80.160004 62.174629
"2014-05-29" 80.580002 80.580002 79.879997 62.151386
"2014-05-30" 80.330002 80.529999 79.919998 62.35289
"2014-06-02" 80.660004 80.790001 80.040001 62.703495
"2014-06-03" 80.18 80.68 79.959999 62.641163
"2014-06-04" 80.32 80.389999 79.699997 62.2672
"2014-06-05" 79.830002 79.93 79.150002 62.064625
"2014-06-06" 80.199997 80.5 79.800003 62.62558
"2014-06-09" 80.279999 80.470001 79.699997 62.290569
"2014-06-10" 79.959999 79.959999 79.139999 61.690632
"2014-06-11" 79 79.5 78.440002 61.714031
"2014-06-12" 79.129997 79.760002 78.809998 61.815304
"2014-06-13" 79.459999 79.82 78.93 61.636101
"2014-06-16" 78.830002 79.389999 78.449997 61.277706
"2014-06-17" 78.43 79.419998 78.400002 61.675064
"2014-06-18" 79.68 79.68 78.629997 61.698452
"2014-06-19" 79.300003 79.800003 79.190002 62.134747
"2014-06-20" 79.980003 79.989998 79.440002 62.220459
"2014-06-23" 79.629997 79.989998 79.32 61.885426
"2014-06-24" 79.309998 79.870003 78.68 61.378994
"2014-06-25" 78.5 78.550003 77.910004 60.810234
"2014-06-26" 78.400002 79.129997 78.080002 61.371204
"2014-06-27" 78.57 79.040001 78.18 61.542622
"2014-06-30" 79.150002 79.389999 78.650002 61.706226
"2014-07-01" 79.349998 79.82 78.93 62.119167
"2014-07-02" 79.809998 80.43 79.699997 62.461956
"2014-07-03" 80.5 81.279999 80.089996 63.100868
"2014-07-07" 80.669998 80.949997 80.209999 62.968399
"2014-07-08" 80.629997 80.860001 80.419998 62.835957
"2014-07-09" 81.110001 81.110001 80.379997 62.929428
"2014-07-10" 79.93 80.68 79.800003 62.664555
"2014-07-11" 79.900002 80.199997 79.150002 62.017887
"2014-07-14" 79.440002 79.779999 79.379997 61.955551
"2014-07-15" 79.389999 79.910004 79.150002 61.893211
"2014-07-16" 79.720001 79.940002 79.580002 62.033459
"2014-07-17" 79.110001 79.209999 77.879997 60.856987
"2014-07-18" 78.550003 79.43 78.25 61.854271
"2014-07-21" 79.410004 79.970001 79.110001 62.072418
"2014-07-22" 80.089996 81.870003 79.989998 63.521564
"2014-07-23" 81.889999 81.970001 81.419998 63.57613
"2014-07-24" 77.599998 77.629997 75.660004 59.345493
"2014-07-25" 76 76.580002 75.82 59.290958
"2014-07-28" 76.099998 76.25 75.529999 59.080605
"2014-07-29" 75.650002 75.949997 75.260002 58.675457
"2014-07-30" 75.68 76.230003 75.150002 59.244205
"2014-07-31" 75.389999 75.599998 73.650002 57.436661
"2014-08-01" 73.669998 73.849998 71.82 56.525074
"2014-08-04" 72.870003 73.470001 72.830002 57.078259
"2014-08-05" 73.199997 73.349998 72.559998 56.680901
"2014-08-06" 72.419998 73.150002 72.160004 56.789989
"2014-08-07" 73.279999 73.349998 72.339996 56.478333
